pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
5900,20,5,8,1,1,37,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,201.62,0.0002,1768
5901,20,10,4,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,199.23,0.0004,247
5902,20,6,6,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,198.39,0.001,120
5903,20,7,6,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.44,0.0014,749
5904,20,10,2,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,196.76,0.025,5
5905,20,12,0,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.54,0.0202,32
5906,20,7,6,1,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.91,0.0019,152
5907,20,8,6,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.79,0.0015,374
5908,20,6,6,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,207.7,0.0011,878
5909,20,8,6,0,0,34,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,193.1,0.0012,419
5910,20,6,8,0,0,34,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,195.39,0.0014,468
5911,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.02,0.0006,392
5912,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.42,0.0002,1769
5913,20,12,0,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.32,0.0202,32
5914,20,7,6,1,1,37,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,194.0,0.0002,1770
5915,20,5,10,1,0,38,19,4,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,203.25,0.0002,1771
5916,20,8,6,0,0,34,18,3,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,202.83,0.0015,66
5917,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.64,0.0005,488
5918,20,10,2,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,206.48,0.0005,309
5919,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,197.46,0.0012,1113
5920,20,6,6,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,203.81,0.0012,302
5921,20,10,2,0,0,30,17,0,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,187.54,0.017,22
5922,20,6,8,0,1,37,19,5,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,201.37,0.0001,1772
5923,20,6,8,0,0,34,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.32,0.0023,801
5924,20,7,6,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,195.25,0.0008,1136
5925,20,10,2,0,0,30,17,1,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,196.56,0.0252,8
5926,20,7,6,1,1,36,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,200.56,0.0001,1773
5927,20,6,8,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,198.31,0.0014,258
5928,20,7,6,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.45,0.002,45
5929,20,7,6,1,1,37,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,198.14,0.0001,1774
5930,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.19,0.0005,1504
5931,20,8,6,0,0,34,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,202.02,0.0008,394
5932,20,8,4,0,1,33,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,202.5,0.0002,967
5933,20,6,8,0,0,34,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,1,203.99,0.0013,748
5934,20,7,6,1,1,37,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,200.03,0.0001,1776
5935,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.82,0.0006,729
5936,20,10,2,0,0,30,17,0,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,204.72,0.017,22
5937,20,8,6,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.91,0.0014,17
5938,20,6,8,0,0,34,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,206.13,0.001,474
5939,20,6,8,0,0,34,18,4,14.01098511,0.7834862659999999,1,0,0,1,0,0,0,0,0,0,0,0,202.27,0.0011,627
5940,20,8,4,0,0,30,17,0,12.40193927,0.860198473,1,0,0,1,0,0,0,0,1,0,1,0,202.28,0.0065,16
5941,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,197.67,0.0016,97
5942,20,7,6,1,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.91,0.0019,152
5943,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.91,0.001,24
5944,20,6,8,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,194.76,0.0016,611
5945,20,4,10,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.71,0.0015,776
5946,20,6,8,0,0,34,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,204.38,0.0008,212
5947,20,12,2,0,0,34,18,2,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,202.13,0.0002,1767
5948,20,8,6,0,0,34,18,2,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,190.95,0.0004,613
5949,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,201.16,0.0007,1183
5950,20,11,4,1,0,38,19,3,18.16254095,0.620960537,1,0,0,0,0,0,0,0,0,0,0,0,208.26,0.0002,1777
5951,20,6,8,0,0,34,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,206.17,0.0023,193
5952,20,10,2,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.82,0.025,5
5953,20,6,6,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,200.92,0.0019,459
5954,20,5,10,1,0,38,19,5,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,203.95,0.0001,1778
5955,20,6,6,0,1,33,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,200.78,0.0013,21
5956,20,10,2,0,0,30,17,1,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,197.99,0.0252,8
5957,20,10,4,0,1,37,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,210.25,0.0001,1779
5958,20,7,6,1,0,34,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,198.86,0.001,275
5959,20,4,10,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,192.04,0.0018,491
5960,20,7,6,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.98,0.002,45
5961,20,8,4,0,1,33,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,195.79,0.0002,283
5962,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.3,0.0013,95
5963,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,194.75,0.002,292
5964,20,9,4,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.09,0.0014,574
5965,20,6,8,0,1,37,19,5,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,205.75,0.0001,1780
5966,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,200.49,0.0316,60
5967,20,9,4,1,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,191.67,0.0009,1242
5968,20,8,6,0,0,34,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,201.48,0.0018,155
5969,20,12,0,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.94,0.0202,32
5970,20,10,4,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,194.89,0.001,244
5971,20,10,4,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,193.15,0.0008,943
5972,20,8,4,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,1,0,0,0,0,0,186.44,0.0186,23
5973,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.68,0.0005,721
5974,20,6,8,0,0,34,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.52,0.0026,255
5975,20,4,10,0,1,37,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,201.76,0.0001,1781
5976,20,6,8,0,1,37,19,5,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,208.58,0.0001,1782
5977,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.81,0.0009,350
5978,20,6,8,0,0,34,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,201.91,0.0021,560
5979,20,6,8,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.47,0.001,119
5980,20,8,6,0,0,34,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,203.37,0.0005,1784
5981,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.2,0.0008,900
5982,20,8,6,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.13,0.0014,165
5983,20,7,6,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,195.2,0.0018,39
5984,20,8,6,2,1,41,20,4,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,201.62,0.0001,1785
5985,20,6,8,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,195.45,0.001,184
5986,20,7,8,1,0,38,19,5,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,214.51,0.0002,1274
5987,20,8,6,0,0,34,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,202.2,0.0016,209
5988,20,12,0,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,196.6,0.0202,32
5989,20,6,8,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,199.02,0.0014,323
5990,20,6,6,0,1,33,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,206.92,0.0017,1028
5991,20,10,2,0,1,33,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,210.11,0.001,731
5992,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,204.28,0.0253,27
5993,20,9,4,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.83,0.0018,241
5994,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,197.73,0.0003,595
5995,20,10,2,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.95,0.025,5
5996,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,192.68,0.0002,1786
5997,20,4,10,0,1,37,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.4,0.0001,1787
5998,20,10,2,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,200.92,0.025,5
5999,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,197.96,0.0015,226
6000,20,8,6,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.31,0.0014,17
6001,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,205.62,0.0005,279
6002,20,6,8,0,0,34,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,202.22,0.0025,280
6003,20,8,4,0,1,33,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.3,0.0011,147
6004,20,10,2,0,0,30,17,0,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.3,0.017,22
6005,20,10,4,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,194.45,0.0006,1788
6006,20,6,10,0,0,38,19,2,17.82512691,0.632714776,1,0,0,0,0,0,0,0,0,0,0,0,201.4,0.0001,1789
6007,20,10,2,0,1,33,18,1,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,204.52,0.0005,941
6008,20,6,8,0,0,34,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,198.19,0.0016,383
6009,20,12,0,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,204.89,0.0202,32
6010,20,10,4,0,0,34,18,2,17.82512691,0.615839341,1,0,0,1,0,0,0,0,0,0,0,0,197.2,0.0005,44
6011,20,8,8,0,0,38,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,209.62,0.0001,1790
6012,20,10,2,0,1,33,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,196.83,0.0002,1513
6013,20,6,8,0,0,34,18,1,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,198.15,0.0003,1791
6014,20,6,8,0,0,34,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,1,0,203.3,0.0013,748
6015,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.28,0.0003,1792
6016,20,12,0,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.93,0.0202,32
6017,20,10,2,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.72,0.025,5
6018,20,8,6,0,0,34,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.24,0.0011,458
6019,20,8,4,0,0,30,17,0,12.40193927,0.860198473,1,0,0,0,0,0,0,0,1,0,0,0,195.23,0.0173,124
6020,20,6,8,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.62,0.0016,611
6021,20,12,0,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,200.53,0.0202,32
6022,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,201.32,0.0253,27
6023,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,208.95,0.0007,848
6024,20,5,10,1,0,38,19,3,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,205.56,0.0001,1793
6025,20,10,4,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,201.55,0.0005,804
6026,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,198.15,0.0004,1288
6027,20,10,2,0,0,30,17,1,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,195.43,0.0252,8
6028,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.5,0.0005,790
6029,20,6,8,0,1,37,19,5,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,203.76,0.0001,1794
6030,20,8,4,0,1,33,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,202.88,0.0007,202
6031,20,10,2,0,0,30,17,1,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,203.57,0.0252,8
6032,20,8,6,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.39,0.0008,322
6033,20,9,4,1,1,36,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,205.16,0.0001,1795
6034,20,8,6,0,0,34,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,204.25,0.001,1436
6035,20,7,6,1,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.3,0.0019,152
6036,20,7,10,1,0,42,20,4,17.82512691,0.6491516629999999,1,0,0,0,0,0,0,0,0,0,0,0,204.01,0.0001,1796
6037,20,10,4,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,196.29,0.001,756
6038,20,10,2,0,0,30,17,0,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,191.03,0.017,22
6039,20,8,4,0,1,33,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,204.51,0.0007,773
6040,20,8,4,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,1,0,0,0,0,0,201.22,0.0186,23
6041,20,9,4,1,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.9,0.0019,129
6042,20,12,0,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,200.47,0.0202,32
6043,20,9,4,1,0,34,18,1,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,195.84,0.0005,498
6044,20,6,6,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,198.64,0.0019,459
6045,20,8,6,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,193.91,0.0019,634
6046,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,209.47,0.0014,519
6047,20,10,4,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,196.83,0.001,170
6048,20,8,4,0,1,33,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.56,0.0011,147
6049,20,6,8,0,0,34,18,3,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,200.5,0.0016,416
6050,20,6,8,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.55,0.0012,701
6051,20,6,8,0,0,34,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.23,0.0026,255
6052,20,5,10,1,0,38,19,5,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,207.83,0.0003,833
6053,20,8,4,0,1,33,18,2,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,202.43,0.0004,774
6054,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.22,0.0006,172
6055,20,8,4,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,202.69,0.0007,744
6056,20,10,2,0,0,30,17,0,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,202.35,0.017,22
6057,20,7,8,1,0,38,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,196.45,0.0002,1217
6058,20,8,6,0,0,34,18,2,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,196.86,0.0008,1127
6059,20,6,8,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.54,0.0016,252
6060,20,6,6,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,191.94,0.0011,587
6061,20,6,8,0,0,34,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,194.12,0.0021,565
6062,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,209.17,0.0013,95
6063,20,7,6,1,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,199.31,0.0014,480
6064,20,8,4,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,204.73,0.0008,950
6065,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.22,0.0006,392
6066,20,8,6,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,197.46,0.0005,101
6067,20,6,8,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,208.15,0.0018,654
6068,20,10,2,0,0,30,17,1,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,195.41,0.0252,8
6069,20,10,2,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.7,0.0008,1316
6070,20,4,10,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.32,0.001,313
6071,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,201.03,0.0316,60
6072,20,8,8,0,0,38,19,4,17.30667595,0.651668825,1,0,0,0,0,0,0,0,0,0,0,0,206.56,0.0001,1798
6073,20,10,2,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,200.15,0.025,5
6074,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,205.4,0.0009,284
6075,20,8,4,0,1,33,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.4,0.0003,73
6076,20,10,2,0,0,30,17,0,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.95,0.017,22
6077,20,8,4,0,0,30,17,0,12.40193927,0.860198473,1,0,0,0,0,0,0,0,1,0,0,0,197.36,0.0173,124
6078,20,8,6,0,1,37,19,4,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,199.07,0.0001,1799
6079,20,5,10,1,0,38,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,203.76,0.0001,1800
6080,20,10,2,0,0,30,17,1,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,188.37,0.0252,8
6081,20,10,4,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,200.15,0.0006,1788
6082,20,8,4,0,1,33,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,200.64,0.0009,932
6083,20,8,6,0,0,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.66,0.0019,634
6084,20,8,6,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,201.09,0.0008,800
6085,20,10,4,0,0,34,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,1,0,203.34,0.0002,517
6086,20,8,4,0,1,33,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,202.12,0.0004,912
6087,20,6,8,0,0,34,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.96,0.0018,183
6088,20,8,4,0,0,30,17,0,12.40193927,0.860198473,1,0,0,1,0,0,1,1,0,0,0,0,199.14,0.0065,16
6089,20,10,2,0,0,30,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.17,0.025,5
6090,20,8,4,0,0,30,17,0,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,1,0,0,196.44,0.0173,124
6091,20,8,6,0,0,34,18,2,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,202.4,0.0005,330
6092,20,8,4,0,1,33,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,210.73,0.0007,648
6093,20,10,4,0,1,37,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,211.21,0.0001,1801
6094,20,10,2,0,0,30,17,1,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,195.89,0.0316,60
6095,20,10,4,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,197.28,0.0007,922
6096,20,6,8,0,0,34,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.29,0.002,134
6097,20,7,6,1,1,37,19,4,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,201.27,0.0001,1802
6098,20,6,8,0,0,34,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,200.58,0.0021,560
6099,20,8,4,0,1,33,18,2,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,205.57,0.0008,526
6100,20,8,6,0,0,34,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,196.96,0.0012,370
6101,20,4,10,0,0,34,18,2,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,198.1,0.0017,1134
6102,20,8,6,0,0,34,18,4,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,198.83,0.0018,366
