pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
4189,17,9,2,0,1,31,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,189.73,0.0013,682
4190,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,187.37,0.0625,1
4191,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.22,0.0462,16
4192,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.9,0.0025,252
4193,17,11,2,0,0,32,16,2,15.84140317,0.653326315,1,0,0,0,0,0,0,0,0,0,0,0,188.9,0.0012,552
4194,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,180.09,0.0021,294
4195,17,6,6,1,1,35,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,182.86,0.0001,881
4196,17,7,4,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.5,0.0006,67
4197,17,5,8,0,0,32,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,1,0,176.49,0.002,259
4198,17,9,4,0,0,32,16,3,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,1,184.58,0.0012,54
4199,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.73,0.0051,51
4200,17,8,4,1,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.84,0.0032,173
4201,17,9,2,0,1,31,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,185.3,0.0027,135
4202,17,7,6,0,1,35,17,4,15.6486,0.6817305840000001,1,0,0,0,0,0,0,0,0,0,0,0,195.53,0.0001,882
4203,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.93,0.0462,16
4204,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,183.11,0.0051,51
4205,17,7,6,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,192.16,0.003,49
4206,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,193.32,0.0061,69
4207,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.8,0.0019,73
4208,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,183.7,0.0462,16
4209,17,8,4,1,0,32,16,3,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,193.39,0.0038,140
4210,17,8,4,1,0,32,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,181.24,0.0016,136
4211,17,9,2,0,1,31,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,183.57,0.0001,884
4212,17,10,2,1,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,183.94,0.0018,220
4213,17,8,4,1,0,32,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,190.03,0.0034,171
4214,17,9,4,0,1,35,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,184.95,0.0002,563
4215,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,181.55,0.0625,1
4216,17,7,6,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.24,0.0021,419
4217,17,9,4,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.04,0.0017,24
4218,17,5,8,0,1,35,17,4,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,189.66,0.0001,885
4219,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.93,0.059,19
4220,17,8,6,1,0,36,17,4,15.6486,0.6817305840000001,1,0,0,0,0,0,0,0,0,0,0,0,192.62,0.0003,627
4221,17,7,4,0,1,31,16,4,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,188.95,0.0032,319
4222,17,11,0,0,0,28,15,1,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,1,179.48,0.022,82
4223,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.6,0.0023,368
4224,17,5,8,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,184.61,0.0041,97
4225,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,177.79,0.059,19
4226,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,183.18,0.002,168
4227,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,192.31,0.0037,99
4228,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.74,0.0026,234
4229,17,9,2,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.57,0.0012,446
4230,17,8,4,1,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,182.18,0.0031,56
4231,17,6,6,1,0,32,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,189.35,0.0043,14
4232,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,194.05,0.0037,99
4233,17,7,4,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,184.68,0.001,211
4234,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,187.19,0.0034,199
4235,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,183.94,0.0035,112
4236,17,11,0,0,0,28,15,1,13.57073908,0.738424225,1,0,0,0,0,0,1,0,0,0,0,0,184.19,0.022,82
4237,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,187.56,0.0462,16
4238,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,177.97,0.0625,1
4239,17,10,2,1,0,32,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,186.83,0.0019,113
4240,17,11,0,0,0,28,15,1,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,1,186.54,0.022,82
4241,17,11,2,0,0,32,16,1,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,189.63,0.001,646
4242,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,181.14,0.0625,1
4243,17,7,6,0,0,32,16,2,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,186.33,0.0017,180
4244,17,5,8,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,186.11,0.0028,337
4245,17,8,4,1,0,32,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,197.12,0.0038,140
4246,17,9,2,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.15,0.0011,404
4247,17,8,4,1,0,32,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,178.79,0.002,177
4248,17,7,4,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.03,0.0015,12
4249,17,7,6,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,190.45,0.003,49
4250,17,9,4,0,0,32,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,182.26,0.0016,341
4251,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.87,0.0023,368
4252,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,182.56,0.0625,1
4253,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,184.73,0.059,19
4254,17,8,4,1,1,35,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.29,0.0002,196
4255,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.26,0.0015,507
4256,17,9,4,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,184.11,0.0014,53
4257,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,195.48,0.0026,155
4258,17,5,8,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.13,0.0018,29
4259,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,180.43,0.0625,1
4260,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,187.51,0.0054,115
4261,17,5,6,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,185.94,0.0024,39
4262,17,9,2,0,1,31,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,182.46,0.0001,886
4263,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.91,0.0023,66
4264,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,190.63,0.059,19
4265,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,176.84,0.0625,1
4266,17,11,0,0,0,28,15,1,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,1,178.53,0.022,82
4267,17,9,4,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,183.93,0.0017,157
4268,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,184.2,0.0625,1
4269,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,183.0,0.059,19
4270,17,11,0,0,0,28,15,1,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,1,0,184.95,0.022,82
4271,17,7,6,0,1,35,17,4,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,197.55,0.0002,887
4272,17,9,4,0,0,32,16,2,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,186.58,0.0013,572
4273,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,185.92,0.0032,218
4274,17,6,8,1,0,36,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,187.68,0.0002,888
4275,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,184.82,0.059,19
4276,17,9,4,0,1,35,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,186.64,0.0001,889
4277,17,7,6,0,0,32,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,191.41,0.0009,354
4278,17,6,8,1,0,36,17,3,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,183.2,0.0001,890
4279,17,5,8,0,0,32,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,1,0,0,0,0,0,188.46,0.002,259
4280,17,5,6,0,1,31,16,3,11.64448285,0.8887990720000001,1,0,0,0,0,0,0,0,0,0,0,0,187.48,0.0015,316
4281,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,192.59,0.0016,6
4282,17,9,4,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,1,0,187.23,0.0024,249
4283,17,9,2,0,1,31,16,3,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,191.68,0.0019,33
4284,17,9,2,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,184.9,0.0011,240
4285,17,5,8,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,184.58,0.0023,327
4286,17,7,6,0,0,32,16,2,15.84140317,0.653326315,1,0,0,0,0,0,0,0,0,0,0,0,182.02,0.0013,477
4287,17,9,4,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.44,0.0016,18
4288,17,7,6,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,180.76,0.0021,294
4289,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,177.42,0.0048,30
4290,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,194.37,0.0035,276
4291,17,6,6,1,1,35,17,3,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,186.9,0.0002,123
4292,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,184.47,0.0027,243
4293,17,9,2,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,182.94,0.0008,176
4294,17,6,8,1,0,36,17,3,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,188.94,0.0001,891
4295,17,9,2,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.0,0.0007,643
4296,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,183.16,0.003,245
4297,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,180.02,0.003,306
4298,17,7,8,0,0,36,17,3,20.66445863,0.516254958,1,0,0,0,0,0,0,0,0,0,0,0,195.17,0.0001,892
4299,17,7,4,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,186.92,0.0015,230
4300,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,180.88,0.0025,228
4301,17,10,0,1,1,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,193.38,0.0007,409
4302,17,8,4,1,1,35,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.17,0.0001,894
4303,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,178.97,0.0625,1
4304,17,11,2,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,186.74,0.0012,418
4305,17,9,2,0,1,31,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,183.97,0.0009,689
4306,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,191.83,0.0014,604
4307,17,5,8,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,182.64,0.0023,3
4308,17,5,8,0,1,35,17,5,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.75,0.0001,895
4309,17,9,2,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,179.77,0.0025,415
4310,17,9,4,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,193.74,0.0019,251
4311,17,9,2,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,182.94,0.0012,184
4312,17,9,2,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,182.64,0.0011,496
4313,17,9,4,0,0,32,16,2,14.85238004,0.6968314520000001,1,0,0,0,0,0,0,0,0,0,0,0,192.23,0.002,194
4314,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.23,0.0462,16
4315,17,9,2,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,186.93,0.0012,620
4316,17,7,4,0,1,31,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.87,0.0005,309
4317,17,7,4,0,1,31,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,182.04,0.0002,897
4318,17,7,4,0,1,31,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,191.82,0.0012,272
4319,17,5,8,0,1,35,17,4,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,183.56,0.0002,898
4320,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,187.65,0.0625,1
4321,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,186.28,0.0625,1
4322,17,7,4,0,2,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,183.34,0.0001,899
4323,17,9,2,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,181.03,0.0017,133
4324,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,186.32,0.0034,338
4325,17,5,8,0,0,32,16,3,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,179.82,0.0037,11
4326,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,177.47,0.0625,1
4327,17,4,8,1,1,34,17,5,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,196.79,0.0001,900
4328,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,177.04,0.0625,1
4329,17,5,8,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.93,0.0028,348
4330,17,7,4,0,1,31,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,196.16,0.0033,122
4331,17,9,2,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,183.61,0.0019,239
4332,17,9,4,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,1,195.93,0.0024,249
4333,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,185.35,0.0462,16
4334,17,5,8,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.96,0.0041,97
4335,17,7,6,0,1,35,17,3,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,189.3,0.0001,901
4336,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,187.68,0.002,168
4337,17,7,6,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,187.61,0.0025,98
4338,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,189.51,0.0025,174
4339,17,9,2,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.22,0.0011,240
4340,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,180.84,0.0462,16
4341,17,11,0,0,0,28,15,1,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,0,1,185.09,0.022,82
4342,17,5,8,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,188.3,0.0023,3
4343,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,181.04,0.059,19
4344,17,9,2,0,1,31,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,189.28,0.0024,74
4345,17,5,8,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.7,0.0043,289
4346,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.96,0.0034,338
4347,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,185.54,0.0035,276
4348,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,183.32,0.002,297
4349,17,9,2,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,193.17,0.0019,33
4350,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,194.47,0.0023,66
4351,17,11,2,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,192.61,0.0012,418
4352,17,5,8,2,0,36,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,189.73,0.0001,902
4353,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,181.98,0.0625,1
4354,17,9,2,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,182.69,0.0005,903
4355,17,7,6,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,185.03,0.0018,331
4356,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.41,0.059,19
4357,17,8,4,1,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,188.4,0.0019,420
4358,17,7,4,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.71,0.0015,101
4359,17,9,4,0,0,32,16,2,15.84140317,0.653326315,1,0,0,0,0,0,0,0,0,0,0,0,185.17,0.0019,158
4360,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,184.8,0.0625,1
4361,17,9,2,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.28,0.0031,271
4362,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,185.92,0.0625,1
4363,17,3,10,0,1,35,17,6,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,196.21,0.0002,904
4364,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,188.0,0.0022,296
4365,17,11,0,0,0,28,15,1,13.57073908,0.738424225,1,0,0,0,0,0,0,0,0,0,1,0,180.4,0.022,82
4366,17,7,4,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,178.61,0.0016,95
4367,17,5,8,2,1,38,18,5,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,190.85,0.0001,905
4368,17,7,6,0,0,32,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,189.16,0.0024,179
4369,17,9,2,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,191.73,0.0014,442
4370,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,194.65,0.0022,313
4371,17,9,2,0,1,31,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,190.94,0.0008,78
4372,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,178.23,0.059,19
4373,17,5,8,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,176.41,0.0018,29
4374,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,190.41,0.0051,51
4375,17,7,6,0,0,32,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.11,0.0023,66
4376,17,5,6,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,188.3,0.0024,39
4377,17,8,6,1,0,36,17,3,20.66445863,0.516254958,1,0,0,0,0,0,0,0,0,0,0,0,189.42,0.0002,906
4378,17,7,4,0,1,31,16,1,11.64448285,0.8887990720000001,1,0,0,0,0,0,0,0,0,0,0,0,184.9,0.0009,663
4379,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,192.04,0.0061,69
4380,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,182.55,0.0054,115
4381,17,7,4,0,1,31,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,186.54,0.0015,230
4382,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,187.8,0.002,297
4383,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,177.54,0.0625,1
4384,17,9,2,0,0,28,15,1,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,179.93,0.059,19
4385,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,190.41,0.0055,10
4386,17,5,8,0,0,32,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.49,0.0028,337
4387,17,9,2,0,1,31,16,3,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,185.29,0.0014,442
4388,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,184.82,0.0054,115
4389,17,9,2,0,0,28,15,1,11.64448285,0.860576001,1,0,0,0,0,0,0,0,0,0,0,0,182.25,0.0625,1
4390,17,5,8,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,180.16,0.0034,20
4391,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,183.67,0.003,245
4392,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,191.31,0.0023,242
4393,17,5,8,0,0,32,16,4,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,184.0,0.0054,115
4394,17,9,2,0,0,28,15,0,12.40193927,0.808015768,1,0,0,0,0,0,0,0,0,0,0,0,182.41,0.0462,16
4395,17,7,6,0,0,32,16,3,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,185.74,0.0035,276
4396,17,7,4,0,1,31,16,3,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,191.63,0.002,297
