pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
7807,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.0758,8
7808,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,109.14,0.0758,8
7809,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,109.14,0.0758,8
7810,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,109.14,0.0758,8
7811,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1145,9
7812,6,4,4,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,1,0,0,0,0,0,0,0,0,108.43,0.0369,11
7813,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.0764,4
7814,6,4,4,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.0861,2
7815,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7816,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1145,9
7817,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7818,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,109.14,0.0758,8
7819,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1145,9
7820,6,4,4,0,0,22,8,4,9.328612045,0.7844978690000001,1,0,0,1,0,0,0,0,0,1,0,1,107.48,0.0599,7
7821,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7822,6,6,0,0,1,21,8,2,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.039,12
7823,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7824,6,8,0,0,0,22,8,2,11.64448285,0.628475851,1,0,0,1,0,0,0,0,0,0,0,0,109.14,0.0439,10
7825,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7826,6,4,4,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,1,0,0,0,0,0,109.14,0.0861,2
7827,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1145,9
7828,6,6,0,0,1,21,8,2,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.039,12
7829,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1145,9
7830,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1145,9
7831,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1546,1
7832,6,6,2,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,109.14,0.1316,5
7833,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7834,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.0758,8
7835,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1145,9
7836,6,4,4,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.0861,2
7837,6,6,2,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1316,5
7838,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1546,1
7839,6,4,4,0,0,22,8,4,9.328612045,0.7844978690000001,1,0,0,1,0,0,0,0,1,0,1,0,108.43,0.0599,7
7840,6,6,0,0,1,21,8,2,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.039,12
7841,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1145,9
7842,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1546,1
7843,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7844,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7845,6,6,2,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1316,5
7846,6,4,4,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.0861,2
7847,6,6,0,0,1,21,8,2,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.039,12
7848,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,109.14,0.0758,8
7849,6,4,4,0,0,22,8,4,9.328612045,0.7844978690000001,1,0,0,1,0,0,1,1,0,0,0,0,108.43,0.0599,7
7850,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7851,6,6,2,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1316,5
7852,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7853,6,4,4,0,0,22,8,4,9.328612045,0.7844978690000001,1,0,0,1,0,0,0,0,0,1,0,1,108.43,0.0599,7
7854,6,4,4,0,0,22,8,4,9.328612045,0.7844978690000001,1,0,0,1,0,0,0,0,1,0,1,0,108.43,0.0599,7
7855,6,6,2,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1316,5
7856,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7857,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1145,9
7858,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1145,9
7859,6,8,0,0,0,22,8,2,11.64448285,0.628475851,1,0,0,1,0,0,0,0,0,0,0,0,109.14,0.0439,10
7860,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7861,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7862,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,109.14,0.0758,8
7863,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.0764,4
7864,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.0764,4
7865,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,109.14,0.0758,8
7866,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1145,9
7867,6,4,4,0,0,22,8,4,9.328612045,0.7844978690000001,1,0,0,1,0,0,0,0,0,1,0,1,108.43,0.0599,7
7868,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1145,9
7869,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7870,6,8,0,0,0,22,8,2,11.64448285,0.628475851,1,0,0,1,0,0,0,0,0,0,0,0,109.14,0.0439,10
7871,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,109.14,0.0758,8
7872,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1546,1
7873,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1546,1
7874,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7875,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,109.14,0.0758,8
7876,6,6,2,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1316,5
7877,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1145,9
7878,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.0758,8
7879,6,6,0,0,1,21,8,2,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.039,12
7880,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7881,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,107.48,0.0764,4
7882,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7883,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,107.48,0.0764,4
7884,6,6,2,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,109.14,0.1316,5
7885,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1145,9
7886,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1145,9
7887,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7888,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.0758,8
7889,6,4,4,0,0,22,8,4,9.328612045,0.7844978690000001,1,0,0,1,0,0,0,0,1,0,1,0,108.43,0.0599,7
7890,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1546,1
7891,6,4,4,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.0861,2
7892,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7893,6,8,0,0,0,22,8,2,11.64448285,0.628475851,1,0,0,1,0,0,0,0,0,0,0,0,109.14,0.0439,10
7894,6,6,2,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1316,5
7895,6,6,0,0,1,21,8,2,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.039,12
7896,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1145,9
7897,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7898,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7899,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1145,9
7900,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7901,6,6,2,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1316,5
7902,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7903,6,6,0,0,1,21,8,2,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.039,12
7904,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7905,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7906,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1145,9
7907,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1145,9
7908,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7909,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7910,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.0764,4
7911,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7912,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7913,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7914,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.0758,8
7915,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7916,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1145,9
7917,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,109.14,0.0758,8
7918,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7919,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7920,6,6,2,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1316,5
7921,6,4,4,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,1,0,107.48,0.0861,2
7922,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7923,6,4,4,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,1,0,0,0,0,0,0,0,0,108.43,0.0369,11
7924,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.0764,4
7925,6,6,0,0,1,21,8,2,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.039,12
7926,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1145,9
7927,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.0758,8
7928,6,4,4,0,0,22,8,4,9.328612045,0.7844978690000001,1,0,0,1,0,0,1,1,0,0,0,0,107.48,0.0599,7
7929,6,4,4,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.0861,2
7930,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7931,6,6,2,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1316,5
7932,6,6,0,0,1,21,8,2,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.039,12
7933,6,6,2,0,0,22,8,2,11.3808,0.643037069,1,0,0,0,0,0,0,0,0,1,0,0,107.48,0.037000000000000005,6
7934,6,4,4,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.0861,2
7935,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7936,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7937,6,8,0,0,0,22,8,2,11.64448285,0.628475851,1,0,0,1,0,0,0,0,0,0,0,0,109.14,0.0439,10
7938,6,4,4,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,1,0,0,0,0,0,0,0,0,107.48,0.0369,11
7939,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,107.48,0.0764,4
7940,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1546,1
7941,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7942,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.0758,8
7943,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,109.14,0.0758,8
7944,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.0764,4
7945,6,6,0,0,1,21,8,2,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.039,12
7946,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.0764,4
7947,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.0764,4
7948,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1546,1
7949,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7950,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7951,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7952,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1145,9
7953,6,4,4,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,1,0,0,0,0,0,0,0,0,107.48,0.0369,11
7954,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7955,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,107.48,0.0764,4
7956,6,4,4,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,1,0,0,0,0,0,0,0,0,107.48,0.0369,11
7957,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7958,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1145,9
7959,6,6,0,0,1,21,8,2,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.039,12
7960,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7961,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,109.14,0.0758,8
7962,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7963,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1145,9
7964,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.0764,4
7965,6,4,4,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.0861,2
7966,6,4,4,0,0,22,8,4,9.328612045,0.7844978690000001,1,0,0,1,0,0,1,1,0,0,0,0,107.48,0.0599,7
7967,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1145,9
7968,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
7969,6,6,2,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1316,5
7970,6,6,2,0,0,22,8,2,11.3808,0.643037069,1,0,0,0,0,0,0,0,0,1,0,0,108.43,0.037000000000000005,6
7971,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.0758,8
7972,6,6,2,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1316,5
7973,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.0758,8
7974,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7975,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1546,1
7976,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7977,6,6,0,0,1,21,8,2,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.039,12
7978,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7979,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7980,6,8,0,0,0,22,8,2,11.64448285,0.628475851,1,0,0,1,0,0,0,0,0,0,0,0,109.14,0.0439,10
7981,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1145,9
7982,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,107.48,0.0764,4
7983,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7984,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7985,6,6,0,0,1,21,8,2,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.039,12
7986,6,4,4,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,1,0,0,0,0,0,109.14,0.0861,2
7987,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1145,9
7988,6,6,2,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1316,5
7989,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7990,6,6,2,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,109.14,0.1316,5
7991,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7992,6,6,2,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,109.14,0.0758,8
7993,6,8,0,0,0,22,8,2,11.64448285,0.628475851,1,0,0,1,0,0,0,0,0,0,0,0,109.14,0.0439,10
7994,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1145,9
7995,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7996,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
7997,6,4,4,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,1,0,0,0,0,0,0,0,0,108.43,0.0369,11
7998,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,107.48,0.0764,4
7999,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1546,1
8000,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
8001,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
8002,6,6,0,0,1,21,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1145,9
8003,6,6,2,0,0,22,8,2,11.3808,0.643037069,1,0,0,0,0,0,0,0,1,0,0,0,108.43,0.037000000000000005,6
8004,6,4,4,0,0,22,8,2,9.9582,0.7348995070000001,1,0,0,1,0,0,0,0,0,0,0,0,107.48,0.0369,11
8005,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1546,1
8006,6,6,2,0,0,22,8,3,9.9582,0.7348995070000001,1,0,0,0,0,0,0,0,0,0,0,0,108.43,0.1316,5
8007,6,6,0,0,0,18,7,0,7.52769163,0.909391743,1,1,1,1,1,1,1,1,1,1,1,1,93.917,0.1443,3
8008,6,4,4,0,0,22,8,3,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,0,107.48,0.1546,1
