pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
4912,22,8,4,0,1,33,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.36,0.0016,1062
4913,22,9,4,1,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,198.53,0.0012,117
4914,22,8,6,0,1,37,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,213.03,0.0001,1860
4915,22,8,6,0,1,37,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,212.41,0.0002,1003
4916,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.01,0.0046,97
4917,22,10,2,0,1,33,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,208.18,0.0014,649
4918,22,6,8,0,1,37,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,207.19,0.0001,1861
4919,22,8,4,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,212.52,0.0009,441
4920,22,10,4,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,211.12,0.0013,1309
4921,22,8,6,0,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.97,0.0022,642
4922,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,1,0,0,202.77,0.0251,42
4923,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,1,0,0,0,202.32,0.0251,42
4924,22,8,4,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,212.92,0.001,1288
4925,22,8,6,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,203.14,0.0025,262
4926,22,8,8,0,0,38,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,203.43,0.0001,1863
4927,22,7,8,1,0,38,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,204.39,0.0001,1864
4928,22,9,4,1,1,36,20,4,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,211.34,0.0001,1865
4929,22,8,6,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,196.47,0.002,518
4930,22,7,8,1,0,38,20,4,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,213.26,0.0003,377
4931,22,6,8,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,204.61,0.0026,569
4932,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.01,0.0009,1186
4933,22,11,4,1,0,38,20,3,17.82512691,0.6491516629999999,1,0,0,0,0,0,0,0,0,0,0,0,212.03,0.0001,1866
4934,22,8,6,0,1,37,20,4,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,207.16,0.0003,1867
4935,22,6,8,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,201.8,0.0021,112
4936,22,6,8,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.09,0.0032,170
4937,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.64,0.0031,116
4938,22,12,0,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,1,0,1,0,1,0,0,0,1,1,201.87,0.0059,241
4939,22,4,12,0,0,38,20,5,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,213.47,0.0002,1441
4940,22,6,10,2,0,42,21,5,15.84140317,0.748479323,1,0,0,0,0,0,0,0,0,0,0,0,212.41,0.0001,1868
4941,22,8,4,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.93,0.001,1082
4942,22,12,0,0,0,30,18,0,14.01098511,0.7834862659999999,1,0,0,1,0,0,0,0,0,0,0,0,191.84,0.0153,86
4943,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,1,0,0,0,211.95,0.0251,42
4944,22,10,6,0,0,38,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,212.55,0.0001,1869
4945,22,7,10,1,0,42,21,4,18.16254095,0.652825106,1,0,0,0,0,0,0,0,0,0,0,0,215.48,0.0001,1870
4946,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.84,0.0031,328
4947,22,12,0,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,214.71,0.0006,1871
4948,22,12,0,0,0,30,18,0,14.01098511,0.7834862659999999,1,0,0,1,0,0,0,0,0,0,0,0,205.69,0.0153,86
4949,22,8,6,0,1,37,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,215.55,0.0001,1872
4950,22,7,6,1,1,37,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,216.31,0.0002,1873
4951,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.92,0.0018,626
4952,22,8,8,2,0,42,21,4,18.16254095,0.652825106,1,0,0,0,0,0,0,0,0,0,0,0,215.3,0.0001,1874
4953,22,6,8,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,199.49,0.0032,501
4954,22,8,6,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,202.01,0.0023,269
4955,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.84,0.0025,232
4956,22,6,10,0,0,38,20,5,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,213.79,0.0003,980
4957,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,216.13,0.0036,90
4958,22,6,8,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,216.81,0.0035,149
4959,22,8,4,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,211.61,0.001,282
4960,22,8,8,2,0,42,21,4,16.40622355,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,219.43,0.0001,1875
4961,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.81,0.0009,761
4962,22,12,0,0,1,33,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,212.45,0.0005,565
4963,22,6,8,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,208.26,0.0031,76
4964,22,8,4,0,1,33,19,2,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,211.08,0.0009,970
4965,22,6,8,0,1,37,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,213.96,0.0001,1876
4966,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,212.4,0.0021,266
4967,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,218.08,0.0041,62
4968,22,6,8,0,0,34,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,200.99,0.0041,294
4969,22,10,4,0,0,34,19,1,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,196.37,0.0014,515
4970,22,10,2,0,1,33,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,204.98,0.0005,1877
4971,22,7,6,1,2,40,21,4,14.85238004,0.798320719,1,0,0,0,0,0,0,0,0,0,0,0,218.81,0.0001,1878
4972,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,202.07,0.0024,155
4973,22,7,6,1,1,37,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,217.74,0.0001,1879
4974,22,10,4,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,202.21,0.0009,1493
4975,22,8,6,0,0,34,19,2,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,212.49,0.0026,242
4976,22,6,8,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.07,0.0032,501
4977,22,10,2,0,1,33,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,211.63,0.0005,1877
4978,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,1,0,0,198.73,0.0251,42
4979,22,4,10,0,1,37,20,6,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,219.48,0.0001,1880
4980,22,9,6,1,0,38,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,207.03,0.0003,958
4981,22,10,4,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,213.27,0.0014,891
4982,22,8,6,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,207.01,0.0011,169
4983,22,4,10,0,1,37,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,213.19,0.0001,1882
4984,22,7,6,1,1,37,20,4,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,218.27,0.0002,1883
4985,22,9,4,1,1,37,20,3,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,210.05,0.0001,1884
4986,22,8,8,0,0,38,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,214.69,0.0001,1885
4987,22,6,8,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,218.11,0.0038,259
4988,22,6,8,0,1,37,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,215.98,0.0001,1886
4989,22,9,6,1,0,38,20,3,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,214.42,0.0001,1887
4990,22,9,4,1,1,37,20,3,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,218.7,0.0001,1888
4991,22,12,0,0,0,30,18,0,14.01098511,0.7834862659999999,1,0,0,1,0,0,0,0,0,0,0,0,210.69,0.0153,86
4992,22,10,6,0,1,41,21,4,15.84140317,0.748479323,1,0,0,0,0,0,0,0,0,0,0,0,215.5,0.0001,1889
4993,22,8,6,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,208.87,0.0024,291
4994,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.12,0.0016,794
4995,22,6,8,0,1,37,20,5,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,214.75,0.0002,1890
4996,22,10,4,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,211.35,0.0024,27
4997,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.01,0.001,946
4998,22,8,6,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,216.81,0.002,459
4999,22,6,8,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.72,0.0032,501
5000,22,6,8,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,200.21,0.0035,219
5001,22,8,6,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,217.48,0.002,518
5002,22,8,6,0,0,34,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,204.73,0.0018,146
5003,22,9,4,1,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.39,0.0027,1
5004,22,7,8,1,0,38,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,213.27,0.0003,1218
5005,22,8,4,0,1,33,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,220.22,0.0021,225
5006,22,10,4,0,1,37,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,211.69,0.0001,1892
5007,22,9,4,1,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.85,0.0028,182
5008,22,7,8,1,0,38,20,4,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,209.93,0.0001,1893
5009,22,7,6,1,1,36,20,4,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,217.96,0.0001,1894
5010,22,8,6,0,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,209.13,0.0014,560
5011,22,7,8,1,0,38,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,212.73,0.0001,1895
5012,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,216.79,0.0021,266
5013,22,10,4,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,210.64,0.0024,27
5014,22,6,8,0,1,37,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,204.86,0.0002,1741
5015,22,10,4,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,208.57,0.0025,509
5016,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,212.18,0.0008,579
5017,22,9,6,1,0,38,20,3,17.82512691,0.6491516629999999,1,0,0,0,0,0,0,0,0,0,0,0,212.77,0.0003,1896
5018,22,8,6,0,1,37,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,212.93,0.0002,1580
5019,22,9,6,1,0,38,20,3,17.82512691,0.6491516629999999,1,0,0,0,0,0,0,0,0,0,0,0,205.33,0.0001,1897
5020,22,8,6,0,1,37,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,210.24,0.0001,1898
5021,22,11,4,1,0,38,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,219.2,0.0001,1899
5022,22,8,6,0,1,37,20,2,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,214.79,0.0001,1900
5023,22,7,8,1,0,38,20,4,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,219.94,0.0002,1901
5024,22,9,4,1,1,36,20,3,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,219.31,0.0001,1902
5025,22,6,8,0,1,37,20,5,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,218.04,0.0001,1903
5026,22,9,4,1,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,215.79,0.0021,526
5027,22,6,8,0,1,37,20,5,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,213.63,0.0001,1904
5028,22,8,6,0,0,34,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,206.67,0.0024,230
5029,22,6,8,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,205.05,0.0021,112
5030,22,6,8,0,0,34,19,2,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,1,0,0,206.91,0.0009,797
5031,22,8,4,0,1,33,19,2,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,210.05,0.0009,970
5032,22,8,6,0,1,37,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,203.64,0.0001,1906
5033,22,9,6,1,0,38,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,212.33,0.0001,1907
5034,22,8,6,0,0,34,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,213.11,0.0018,146
5035,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,1,0,0,0,0,206.94,0.0251,42
5036,22,6,8,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,206.65,0.0022,385
5037,22,9,4,1,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.03,0.002,320
5038,22,10,6,0,0,38,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,209.97,0.0001,1908
5039,22,12,0,0,0,30,18,0,14.01098511,0.7834862659999999,1,0,0,1,0,0,0,0,0,0,0,0,207.83,0.0153,86
5040,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,1,0,0,0,193.69,0.0251,42
5041,22,8,4,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,206.14,0.0021,78
5042,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.27,0.0025,417
5043,22,6,10,0,0,38,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,219.06,0.0002,1909
5044,22,5,8,1,1,37,20,5,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,216.98,0.0003,1553
5045,22,8,6,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,206.3,0.0024,291
5046,22,10,4,2,1,41,21,2,16.40622355,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,218.97,0.0001,1910
5047,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,210.93,0.0017,550
5048,22,10,4,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,209.27,0.0009,751
5049,22,10,4,0,1,37,20,2,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,216.08,0.0001,1911
5050,22,12,0,0,1,33,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,208.31,0.0003,1478
5051,22,9,4,1,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,220.24,0.0028,48
5052,22,8,8,0,0,38,20,3,17.30667595,0.668598107,1,0,0,0,0,0,0,0,0,0,0,0,213.5,0.0002,43
5053,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,202.54,0.0019,216
5054,22,5,10,1,0,38,20,4,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,208.91,0.0003,1913
5055,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,206.66,0.0036,56
5056,22,10,4,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,204.54,0.0017,150
5057,22,8,6,0,1,37,20,5,15.6486,0.739440639,1,0,0,0,0,0,0,0,0,0,0,0,217.37,0.0001,1914
5058,22,10,4,0,0,34,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,214.37,0.0015,843
5059,22,6,8,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,217.7,0.0032,501
5060,22,6,8,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.13,0.0029,151
5061,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,201.77,0.0009,175
5062,22,10,4,0,0,34,19,1,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,199.66,0.0014,1203
5063,22,10,4,0,1,37,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,211.87,0.0001,1915
5064,22,6,8,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,209.83,0.0026,741
5065,22,8,6,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,209.99,0.0015,321
5066,22,7,6,1,1,37,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,209.06,0.0002,1916
5067,22,8,6,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,205.56,0.0024,291
5068,22,8,6,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,208.86,0.0027,205
5069,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,1,0,0,202.32,0.0251,42
5070,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,202.0,0.0009,689
5071,22,6,8,0,0,34,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,214.93,0.0041,294
5072,22,8,6,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,211.56,0.0016,234
5073,22,6,8,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,214.38,0.0039,14
5074,22,6,10,0,0,38,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,210.17,0.0001,1917
5075,22,6,8,0,0,34,19,1,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,202.25,0.0029,13
5076,22,8,6,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,209.69,0.0019,84
5077,22,12,0,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,1,0,1,0,1,0,0,0,1,1,209.41,0.0059,241
5078,22,8,6,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,206.33,0.0024,101
5079,22,10,2,0,1,33,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,213.38,0.0013,931
5080,22,11,4,1,0,38,20,2,17.30667595,0.668598107,1,0,0,0,0,0,0,0,0,0,0,0,211.45,0.0002,1918
5081,22,10,4,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,205.93,0.0018,164
5082,22,7,6,1,1,37,20,3,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,209.05,0.0001,1919
5083,22,10,4,0,0,34,19,2,15.84140317,0.711945846,1,0,0,1,0,0,0,0,0,0,0,0,217.22,0.0009,355
5084,22,4,10,0,0,34,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,213.8,0.0053,157
5085,22,12,0,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,1,0,1,0,1,0,0,0,1,1,203.58,0.0059,241
5086,22,11,4,1,0,38,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,211.3,0.0001,1920
5087,22,8,6,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,203.08,0.0018,445
5088,22,6,8,0,1,37,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,218.94,0.0001,1921
5089,22,10,4,0,0,34,19,0,15.84140317,0.711945846,1,0,0,1,0,0,0,0,0,0,0,0,202.12,0.0002,1922
5090,22,12,0,0,0,30,18,0,14.01098511,0.7834862659999999,1,0,0,1,0,0,0,0,0,0,0,0,197.93,0.0153,86
5091,22,10,2,0,0,30,18,0,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,1,0,0,0,0,199.71,0.0251,42
5092,22,4,10,0,1,37,20,5,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,217.51,0.0001,1923
5093,22,6,10,0,0,38,20,4,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,218.53,0.0002,1924
5094,22,5,10,1,0,38,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,203.19,0.0001,1925
5095,22,6,8,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,213.9,0.0031,239
5096,22,9,4,1,1,37,20,3,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,214.31,0.0001,1926
5097,22,8,4,0,2,36,20,3,14.85238004,0.779081248,1,0,0,0,0,0,0,0,0,0,0,0,212.5,0.0002,1807
5098,22,6,8,0,0,34,19,3,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,1,205.88,0.0014,416
5099,22,8,4,0,1,33,19,3,13.57073908,0.831069046,1,0,0,0,0,0,0,0,0,0,0,0,213.72,0.0013,481
5100,22,9,4,1,1,37,20,5,14.01098511,0.825867039,1,0,0,0,0,0,0,0,0,0,0,0,213.37,0.0001,1928
5101,22,10,4,0,0,34,19,1,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,206.72,0.0008,268
5102,22,8,6,0,0,34,19,2,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,207.79,0.0017,126
5103,22,10,4,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,206.03,0.0021,340
5104,22,8,6,0,0,34,19,3,15.6486,0.7207175840000001,1,0,0,0,0,0,0,0,0,0,0,0,210.48,0.0024,664
5105,22,8,8,0,0,38,20,4,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,209.64,0.0001,1929
5106,22,8,6,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,210.11,0.0025,262
5107,22,6,8,0,1,37,20,3,15.84140317,0.7304410259999999,1,0,0,0,0,0,0,0,0,0,0,0,208.11,0.0001,1930
5108,22,10,2,0,1,33,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,207.54,0.0007,795
5109,22,10,4,0,0,34,19,3,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,216.8,0.0022,285
5110,22,10,4,0,0,34,19,2,14.85238004,0.75935447,1,0,0,0,0,0,0,0,0,0,0,0,198.51,0.0016,347
5111,22,6,10,0,0,38,20,3,16.40622355,0.705293985,1,0,0,0,0,0,0,0,0,0,0,0,211.92,0.0003,805
5112,22,8,6,0,0,34,19,1,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,195.58,0.0008,35
5113,22,4,10,0,0,34,19,2,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,1,0,0,0,0,207.33,0.0026,251
