pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
5307,18,7,6,1,0,34,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.7,0.0004,229
5308,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,187.23,0.0186,31
5309,18,8,4,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.88,0.0126,67
5310,18,10,2,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,189.15,0.0186,155
5311,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,184.81,0.0163,14
5312,18,8,4,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,199.86,0.0006,110
5313,18,10,2,0,1,33,17,3,15.6486,0.6817305840000001,1,0,0,0,0,0,0,0,0,0,0,0,192.2,0.0002,1342
5314,18,8,6,0,0,34,17,3,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,197.43,0.0006,535
5315,18,10,2,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,184.25,0.0113,12
5316,18,10,2,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,184.1,0.0152,94
5317,18,10,2,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,179.92,0.0186,155
5318,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,1,0,189.2,0.0101,23
5319,18,4,10,0,1,37,18,5,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,202.23,0.0001,1418
5320,18,7,6,1,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.79,0.0008,1097
5321,18,10,4,0,0,34,17,2,16.40622355,0.650248925,1,0,0,0,0,0,0,0,0,0,0,0,202.46,0.0001,1419
5322,18,7,6,3,0,38,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,197.59,0.0002,1420
5323,18,9,4,1,1,36,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,192.13,0.0001,1421
5324,18,8,4,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.77,0.0139,21
5325,18,10,2,0,0,30,16,0,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.64,0.0067,75
5326,18,12,0,0,0,30,16,0,14.85238004,0.6968314520000001,1,0,0,1,0,0,0,0,1,0,1,0,189.49,0.0011,480
5327,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,188.71,0.0223,2
5328,18,6,6,0,1,33,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,189.09,0.0009,168
5329,18,9,4,1,0,34,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.11,0.001,823
5330,18,8,4,0,2,36,18,4,20.66445863,0.531221969,1,0,0,0,0,0,0,0,0,0,0,0,193.09,0.0002,1422
5331,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,184.63,0.0166,19
5332,18,4,10,0,0,34,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,186.15,0.0016,156
5333,18,6,10,0,0,38,18,4,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,190.42,0.0002,1423
5334,18,7,6,1,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.77,0.0006,707
5335,18,7,6,1,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.3,0.0007,460
5336,18,6,6,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.12,0.0003,1424
5337,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,184.62,0.0162,77
5338,18,9,4,1,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,190.21,0.0002,1425
5339,18,9,6,1,0,38,18,5,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,198.19,0.0001,1426
5340,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,1,0,0,0,0,181.99,0.0097,13
5341,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,182.29,0.0058,140
5342,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,194.22,0.0186,31
5343,18,4,10,0,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.01,0.0008,584
5344,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,1,0,0,0,0,0,0,0,0,186.04,0.0111,131
5345,18,10,2,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,192.33,0.0112,76
5346,18,8,4,0,0,30,16,1,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,182.83,0.0151,5
5347,18,8,4,0,0,30,16,1,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,192.55,0.0151,5
5348,18,9,4,1,0,34,17,2,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,188.67,0.0001,1427
5349,18,10,4,0,0,34,17,3,16.40622355,0.650248925,1,0,0,0,0,0,0,0,0,0,0,0,190.74,0.0003,632
5350,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,187.31,0.0066,106
5351,18,9,2,1,1,32,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,187.26,0.0002,1428
5352,18,8,4,0,1,33,17,1,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,187.09,0.0001,1429
5353,18,5,8,1,1,36,18,5,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,204.2,0.0002,1185
5354,18,10,2,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.48,0.0111,137
5355,18,6,6,0,1,33,17,4,21.52784439,0.495550276,1,0,0,0,0,0,0,0,0,0,0,0,194.01,0.0003,1430
5356,18,8,4,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,184.94,0.0139,21
5357,18,8,4,0,1,33,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.74,0.0004,1431
5358,18,8,4,0,1,33,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.8,0.0005,549
5359,18,6,8,0,0,34,17,4,21.52784439,0.495550276,1,0,0,0,0,0,0,0,0,0,0,0,189.58,0.0015,150
5360,18,10,2,0,0,30,16,1,20.66445863,0.500840876,1,0,0,0,0,0,0,0,0,0,0,0,189.77,0.0111,137
5361,18,8,4,0,1,33,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,182.97,0.0005,863
5362,18,7,6,1,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.16,0.001,951
5363,18,8,4,0,1,33,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,187.2,0.0004,940
5364,18,6,6,0,1,33,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,187.09,0.0008,200
5365,18,6,6,0,0,30,16,2,11.64448285,0.8887990720000001,1,0,0,0,0,0,0,1,0,0,0,0,189.6,0.0144,49
5366,18,6,8,0,0,34,17,3,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,188.7,0.0017,261
5367,18,7,6,1,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.13,0.0009,876
5368,18,9,4,1,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,189.53,0.001,234
5369,18,4,10,0,0,34,17,4,20.66445863,0.516254958,1,0,0,0,0,0,0,0,0,0,0,0,199.55,0.0015,126
5370,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,190.85,0.0079,176
5371,18,9,4,1,1,36,18,4,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,192.15,0.0001,1432
5372,18,8,4,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,190.31,0.0001,1433
5373,18,8,4,0,1,33,17,2,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,195.42,0.0002,1434
5374,18,6,6,0,1,33,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,196.64,0.0006,1198
5375,18,7,6,1,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.49,0.0005,659
5376,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,191.58,0.0175,20
5377,18,10,2,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,192.39,0.0107,39
5378,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,182.52,0.0186,31
5379,18,10,2,0,0,30,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,193.55,0.0126,34
5380,18,8,6,0,1,37,18,4,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,196.74,0.0001,1435
5381,18,8,4,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.95,0.0005,1436
5382,18,8,6,0,0,34,17,2,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,195.03,0.0002,488
5383,18,8,6,0,0,34,17,3,20.66445863,0.516254958,1,0,0,0,0,0,0,0,0,0,0,0,195.11,0.0005,78
5384,18,6,6,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,190.83,0.0204,70
5385,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,187.34,0.0175,20
5386,18,10,2,0,0,30,16,2,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,193.9,0.0126,34
5387,18,6,6,0,1,33,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,197.5,0.0006,1063
5388,18,6,6,0,1,33,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.85,0.0008,581
5389,18,10,0,0,1,29,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,193.93,0.0125,48
5390,18,4,10,0,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.21,0.0015,263
5391,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,1,0,0,0,0,191.28,0.0097,13
5392,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,187.88,0.0175,20
5393,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,1,0,0,0,0,0,182.92,0.0098,71
5394,18,6,6,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,184.53,0.0204,70
5395,18,4,8,0,1,33,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,199.13,0.0004,1261
5396,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,1,0,0,0,0,0,0,0,0,188.42,0.0111,131
5397,18,8,4,0,1,33,17,5,20.66445863,0.516254958,1,0,0,0,0,0,1,0,0,0,0,0,198.12,0.0005,503
5398,18,6,6,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.58,0.0001,1438
5399,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,192.55,0.0066,106
5400,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,1,0,0,0,0,0,0,0,0,192.07,0.0111,131
5401,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,192.44,0.0079,176
5402,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,188.98,0.0198,9
5403,18,8,4,0,0,30,16,1,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,192.69,0.0151,5
5404,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,192.71,0.0223,2
5405,18,7,6,1,0,34,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,191.72,0.0011,382
5406,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,188.27,0.0186,31
5407,18,7,6,1,1,36,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,201.16,0.0001,1440
5408,18,6,6,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,181.84,0.0204,70
5409,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,180.32,0.0058,140
5410,18,4,8,0,1,33,17,5,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,195.89,0.001,116
5411,18,8,4,0,1,33,17,2,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,191.78,0.0004,1441
5412,18,8,4,0,1,33,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.77,0.0002,448
5413,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,1,0,0,0,0,0,189.42,0.0098,71
5414,18,8,4,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.29,0.0002,1442
5415,18,7,6,1,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,189.75,0.0009,1079
5416,18,6,8,0,0,34,17,4,20.66445863,0.516254958,1,0,0,0,0,0,0,0,0,0,0,0,195.31,0.0007,533
5417,18,10,2,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,187.5,0.0186,155
5418,18,8,6,0,0,34,17,3,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,190.73,0.0005,1035
5419,18,8,4,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.87,0.0005,1436
5420,18,6,8,0,0,34,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,190.48,0.0007,338
5421,18,10,2,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,193.57,0.0112,76
5422,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,179.76,0.0163,14
5423,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,178.29,0.0066,106
5424,18,8,6,0,0,34,17,3,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,197.67,0.0005,16
5425,18,6,6,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,192.12,0.0204,70
5426,18,6,8,0,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.33,0.0006,623
5427,18,4,10,0,0,34,17,5,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,192.89,0.0019,207
5428,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,1,190.74,0.0101,23
5429,18,6,6,0,1,33,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,198.51,0.0004,691
5430,18,4,8,0,1,33,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,188.26,0.0004,1443
5431,18,8,4,0,1,33,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,189.6,0.0004,597
5432,18,10,4,0,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,189.9,0.0008,73
5433,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,192.27,0.0066,106
5434,18,8,4,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,196.73,0.0002,1445
5435,18,6,8,0,0,34,17,3,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,188.64,0.0006,349
5436,18,10,2,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,188.51,0.0186,155
5437,18,8,6,0,0,34,17,2,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,191.03,0.0005,545
5438,18,8,6,0,0,34,17,4,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,187.58,0.0005,1011
5439,18,7,6,1,1,36,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.76,0.0001,1446
5440,18,6,6,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.8,0.0004,1178
5441,18,8,4,0,0,30,16,1,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.61,0.0151,5
5442,18,6,8,0,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,182.64,0.0008,853
5443,18,4,10,0,0,34,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,190.36,0.0016,312
5444,18,8,4,0,0,30,16,1,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,188.55,0.0151,5
5445,18,4,10,0,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.45,0.0015,126
5446,18,8,4,0,1,33,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,195.13,0.0001,1447
5447,18,7,6,1,0,34,17,2,20.9562066,0.509067763,1,0,0,0,0,0,0,0,0,0,0,0,190.89,0.0003,1179
5448,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,178.07,0.0166,19
5449,18,4,8,0,1,33,17,5,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,189.6,0.001,116
5450,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,191.7,0.0186,31
5451,18,8,4,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,191.54,0.0005,795
5452,18,8,4,0,0,30,16,1,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,184.32,0.0151,5
5453,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,188.37,0.0162,77
5454,18,6,6,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,180.76,0.0204,70
5455,18,6,8,0,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.75,0.001,253
5456,18,12,2,0,0,34,17,3,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,189.55,0.0004,1233
5457,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,1,0,0,0,0,185.39,0.0097,13
5458,18,8,6,0,0,34,17,3,20.66445863,0.516254958,1,0,0,0,0,0,0,0,0,0,0,0,193.13,0.0004,1223
5459,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.74,0.0198,9
5460,18,8,4,0,0,30,16,1,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,188.77,0.0151,5
5461,18,8,6,0,1,37,18,4,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,185.33,0.0001,1449
5462,18,7,4,1,1,33,17,3,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,194.0,0.0002,320
5463,18,9,4,1,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,196.98,0.001,819
5464,18,7,6,1,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.76,0.0005,1101
5465,18,7,6,1,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,191.68,0.0011,377
5466,18,7,6,1,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,201.78,0.0008,209
5467,18,6,6,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.89,0.0003,103
5468,18,7,6,1,0,34,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,192.9,0.0006,164
5469,18,6,8,0,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.13,0.0011,289
5470,18,10,4,0,0,34,17,3,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,186.79,0.0006,1000
5471,18,4,10,0,0,34,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,194.72,0.0017,411
5472,18,9,2,1,1,32,17,3,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,201.14,0.0003,719
5473,18,6,6,0,1,33,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.62,0.0006,736
5474,18,8,8,0,0,38,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,192.85,0.0001,1450
5475,18,10,2,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,184.72,0.0107,39
5476,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,184.0,0.0067,35
5477,18,10,2,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,186.41,0.016,50
5478,18,6,6,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,179.26,0.0204,70
5479,18,10,2,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.03,0.0112,76
5480,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,182.18,0.0223,2
5481,18,6,6,0,0,30,16,2,11.64448285,0.8887990720000001,1,0,0,0,0,0,0,0,1,0,0,0,187.41,0.0144,49
5482,18,10,2,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.76,0.0113,12
5483,18,5,8,1,0,34,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,192.87,0.0008,42
5484,18,10,0,0,1,29,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,194.48,0.0125,48
5485,18,8,4,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,188.55,0.0139,21
5486,18,5,8,1,0,34,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,198.09,0.0012,684
5487,18,6,6,0,1,33,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.3,0.0003,1451
5488,18,8,4,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,181.19,0.0175,20
5489,18,8,4,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.83,0.0139,21
5490,18,10,2,0,0,30,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,191.8,0.0152,94
5491,18,6,10,0,0,38,18,4,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,200.41,0.0002,1423
5492,18,10,2,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,183.75,0.016,50
5493,18,6,8,0,0,34,17,3,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,192.67,0.0017,261
5494,18,10,2,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,182.44,0.0107,39
5495,18,7,8,1,0,38,18,4,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,205.39,0.0001,1452
5496,18,6,8,0,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.13,0.0017,15
5497,18,10,2,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.08,0.0111,137
5498,18,10,2,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,189.54,0.0112,76
5499,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,189.18,0.0067,35
5500,18,10,0,0,1,29,16,1,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,191.74,0.0079,176
5501,18,8,4,0,1,33,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.21,0.0004,730
5502,18,7,6,1,0,34,17,3,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,192.46,0.0007,236
5503,18,5,8,1,0,34,17,4,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,186.15,0.0013,416
5504,18,8,4,0,0,30,16,2,13.57073908,0.76264126,1,0,0,0,0,0,0,0,0,0,0,0,178.56,0.0198,9
5505,18,8,6,0,0,34,17,4,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.71,0.0005,847
5506,18,8,6,0,0,34,17,3,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,199.15,0.0003,572
5507,18,8,6,0,0,34,17,2,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,200.07,0.0007,1236
5508,18,10,0,0,1,29,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,186.94,0.0125,48
5509,18,8,4,0,0,30,16,1,14.01098511,0.738677935,1,0,0,0,0,0,0,0,0,0,0,0,187.89,0.0126,67
5510,18,7,6,1,0,34,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.95,0.0005,45
5511,18,8,4,0,0,30,16,2,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,0,189.09,0.0223,2
5512,18,4,8,0,1,33,17,5,20.66445863,0.516254958,1,0,0,0,0,0,0,0,0,0,0,0,199.55,0.0009,232
5513,18,12,0,0,0,30,16,2,15.6486,0.6613758129999999,1,0,0,1,0,0,0,0,1,0,1,0,187.27,0.0026,53
