pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
5516,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,145.0,0.2107,2
5517,11,6,6,1,0,32,13,3,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,154.38,0.0003,154
5518,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.29,0.2107,2
5519,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.0048,59
5520,11,5,4,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.51,0.0081,15
5521,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.15,0.0037,99
5522,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.79,0.2107,2
5523,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.1498,5
5524,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.15,0.0035,106
5525,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.15,0.0144,47
5526,11,3,8,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,1,0,146.03,0.0076,42
5527,11,5,6,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.82,0.0086,60
5528,11,5,6,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,156.33,0.0089,55
5529,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.1498,5
5530,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.2107,2
5531,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,143.52,0.2107,2
5532,11,3,8,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,1,0,0,0,0,0,148.07,0.0076,42
5533,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.74,0.1498,5
5534,11,5,6,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,147.64,0.0114,7
5535,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.47,0.1498,5
5536,11,7,4,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.97,0.009000000000000001,4
5537,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.12,0.2107,2
5538,11,7,4,0,0,28,12,3,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,155.48,0.0045,70
5539,11,7,2,0,1,27,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.65,0.003,133
5540,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.15,0.0038,124
5541,11,7,2,0,1,27,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,154.19,0.0062,92
5542,11,6,4,1,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,147.21,0.0093,17
5543,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,139.07,0.2107,2
5544,11,8,2,1,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,1,157.61,0.004,132
5545,11,5,4,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,148.63,0.0041,74
5546,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.03,0.2107,2
5547,11,9,0,0,1,27,12,3,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,148.62,0.0012,120
5548,11,8,2,1,0,28,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,148.12,0.0047,28
5549,11,9,0,0,1,27,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,149.07,0.0013,136
5550,11,6,4,1,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.78,0.009000000000000001,24
5551,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,145.44,0.2107,2
5552,11,6,4,1,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.81,0.0093,17
5553,11,4,8,1,0,32,13,5,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,156.32,0.0002,274
5554,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,148.87,0.0057,27
5555,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.2107,2
5556,11,3,8,0,1,31,13,5,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,157.7,0.0003,173
5557,11,5,4,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.07,0.0053,50
5558,11,3,8,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,1,0,151.07,0.0076,42
5559,11,5,6,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,147.98,0.0109,13
5560,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.2107,2
5561,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.12,0.1498,5
5562,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.2107,2
5563,11,5,6,0,0,28,12,3,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,148.19,0.0064,46
5564,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.1498,5
5565,11,5,6,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.61,0.0086,60
5566,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.2107,2
5567,11,5,6,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.2,0.0096,21
5568,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.65,0.0035,106
5569,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.47,0.2107,2
5570,11,5,6,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,151.38,0.0044,114
5571,11,7,4,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.37,0.0092,32
5572,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.29,0.1498,5
5573,11,3,8,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.15,0.0178,51
5574,11,5,4,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.87,0.0081,15
5575,11,7,4,0,0,28,12,2,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,150.9,0.0061,49
5576,11,5,6,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.15,0.0102,58
5577,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,141.6,0.2107,2
5578,11,6,4,1,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.15,0.009000000000000001,24
5579,11,7,4,0,0,28,12,2,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,153.65,0.0033,89
5580,11,7,2,0,1,27,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,151.87,0.0054,12
5581,11,7,4,0,0,28,12,3,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,157.61,0.0045,70
5582,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,149.25,0.1498,5
5583,11,7,2,0,1,27,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,155.15,0.0054,12
5584,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.1498,5
5585,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,143.52,0.1498,5
5586,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.1498,5
5587,11,5,4,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,147.47,0.0052,109
5588,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.78,0.0052,44
5589,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.5,0.1498,5
5590,11,7,2,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.2,0.0112,76
5591,11,7,4,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.52,0.0092,32
5592,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.29,0.1498,5
5593,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.5,0.1498,5
5594,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.86,0.0029,22
5595,11,7,2,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.25,0.0081,37
5596,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.2107,2
5597,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.79,0.1498,5
5598,11,3,8,0,0,28,12,5,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,0,0,1,0,151.07,0.0129,20
5599,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.1498,5
5600,11,7,2,0,1,27,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,152.82,0.0062,92
5601,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,141.61,0.2107,2
5602,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.78,0.2107,2
5603,11,5,6,0,1,31,13,4,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,155.11,0.0003,234
5604,11,9,4,0,0,32,13,3,15.6486,0.596156102,1,0,0,0,0,0,0,0,0,0,0,0,156.7,0.0002,275
5605,11,5,6,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,150.43,0.0114,7
5606,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.2107,2
5607,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.2107,2
5608,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.1498,5
5609,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,143.82,0.2107,2
5610,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.55,0.1498,5
5611,11,7,4,0,0,28,12,2,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,149.07,0.0061,49
5612,11,5,6,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,152.1,0.0109,13
5613,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.29,0.1498,5
5614,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,146.16,0.1498,5
5615,11,7,4,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,148.44,0.009000000000000001,4
5616,11,7,4,0,0,28,12,2,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,151.71,0.0061,49
5617,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.2107,2
5618,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.29,0.2107,2
5619,11,5,6,0,0,28,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,147.19,0.0074,25
5620,11,7,2,0,1,27,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.0028,128
5621,11,5,6,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.26,0.0086,60
5622,11,5,4,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,147.84,0.0041,74
5623,11,7,2,0,1,27,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.0054,12
5624,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.29,0.1498,5
5625,11,7,4,0,0,28,12,2,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,149.07,0.0033,89
5626,11,7,2,0,1,27,12,3,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,0,0,0,0,153.65,0.004,33
5627,11,7,4,0,0,28,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,148.19,0.0039,16
5628,11,5,4,0,1,27,12,3,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,0,0,0,0,151.07,0.0039,52
5629,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.79,0.2107,2
5630,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.06,0.0144,47
5631,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.61,0.0144,47
5632,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.4,0.1498,5
5633,11,5,6,0,0,28,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,148.18,0.0077,67
5634,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.1498,5
5635,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,143.33,0.2107,2
5636,11,6,4,1,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.82,0.0093,17
5637,11,7,2,0,1,27,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,152.82,0.0054,12
5638,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.73,0.2107,2
5639,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,148.74,0.0057,27
5640,11,7,4,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,154.96,0.0092,32
5641,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,141.11,0.2107,2
5642,11,7,2,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.15,0.008,85
5643,11,7,2,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.78,0.0112,76
5644,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,146.16,0.1498,5
5645,11,7,4,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,1,149.83,0.0064,78
5646,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.33,0.0048,59
5647,11,5,6,2,0,32,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,157.66,0.0001,276
5648,11,4,8,1,0,32,13,4,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,153.9,0.0004,277
5649,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.15,0.0052,44
5650,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.2107,2
5651,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.38,0.0048,59
5652,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.87,0.012,8
5653,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,147.11,0.0153,69
5654,11,7,4,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.7,0.009000000000000001,4
5655,11,7,4,0,0,28,12,2,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,151.65,0.004,3
5656,11,9,2,0,0,28,12,2,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,154.52,0.0029,129
5657,11,5,4,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.43,0.0081,15
5658,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.12,0.2107,2
5659,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.98,0.0038,124
5660,11,7,2,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.74,0.0112,76
5661,11,5,4,0,1,27,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.07,0.0032,112
5662,11,7,4,0,0,28,12,2,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,154.61,0.0033,89
5663,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.29,0.2107,2
5664,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.29,0.1498,5
5665,11,5,4,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.0,0.011,35
5666,11,7,4,0,0,28,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,147.11,0.0055,100
5667,11,5,4,0,1,27,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,1,148.63,0.0026,94
5668,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.03,0.2107,2
5669,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.52,0.2107,2
5670,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.1498,5
5671,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.92,0.012,8
5672,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,141.11,0.2107,2
5673,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.2107,2
5674,11,7,4,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,1,155.91,0.0043,80
5675,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,146.16,0.1498,5
5676,11,5,6,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.32,0.0137,11
5677,11,7,4,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,155.91,0.0092,32
5678,11,9,2,0,0,28,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,148.12,0.0044,36
5679,11,5,4,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,146.52,0.0081,15
5680,11,5,6,0,0,28,12,3,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,149.74,0.0064,46
5681,11,7,4,0,0,28,12,3,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,148.44,0.0083,6
5682,11,5,4,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.97,0.0081,15
5683,11,5,4,0,2,30,13,4,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,157.11,0.0001,278
5684,11,7,4,0,0,28,12,2,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,150.81,0.004,3
5685,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.12,0.1498,5
5686,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,149.25,0.1498,5
5687,11,7,2,0,1,27,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,150.82,0.0054,12
5688,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.0063,23
5689,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.2107,2
5690,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.49,0.2107,2
5691,11,9,2,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,151.15,0.0068,95
5692,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.89,0.2107,2
5693,11,5,6,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,150.04,0.0114,7
5694,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.2107,2
5695,11,5,4,0,1,27,12,4,11.3808,0.7875563520000001,1,0,0,0,0,0,0,0,0,0,0,0,153.9,0.0104,57
5696,11,5,6,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,155.15,0.0086,63
5697,11,7,2,0,1,27,12,2,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.0018,93
5698,11,5,6,0,0,28,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,156.03,0.0077,67
5699,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.89,0.2107,2
5700,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.1498,5
5701,11,5,6,0,0,28,12,3,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,150.93,0.0064,46
5702,11,7,2,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.78,0.0092,18
5703,11,5,6,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.82,0.0096,21
5704,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,149.25,0.2107,2
5705,11,5,4,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.64,0.0082,61
5706,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,143.18,0.1498,5
5707,11,5,4,0,1,27,12,2,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,147.76,0.0032,112
5708,11,5,6,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,152.26,0.0089,55
5709,11,7,4,0,0,28,12,2,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,153.65,0.004,3
5710,11,9,0,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,153.15,0.002,137
5711,11,7,4,0,0,28,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.1,0.009000000000000001,4
5712,11,3,8,0,0,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,152.11,0.0178,51
5713,11,5,4,0,1,27,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,147.79,0.0082,61
5714,11,9,0,0,0,24,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.43,0.1498,5
5715,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.2107,2
5716,11,5,4,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,150.11,0.0091,72
5717,11,5,6,0,0,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,153.65,0.0086,63
5718,11,7,2,0,1,27,12,3,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,151.31,0.0063,23
5719,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.73,0.2107,2
5720,11,7,2,0,0,24,11,1,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.03,0.2107,2
