pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
9319,19,6,6,1,1,35,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.87,0.0002,2331
9320,19,11,2,0,0,32,17,2,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,201.77,0.0034,62
9321,19,9,4,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,1,189.59,0.0017,125
9322,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.55,0.0068,186
9323,19,9,4,0,0,32,17,2,15.6486,0.6817305840000001,1,0,0,0,0,0,0,0,0,0,0,0,190.96,0.0022,222
9324,19,9,2,0,1,31,17,3,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,197.88,0.0046,710
9325,19,11,0,0,0,28,16,0,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,1,187.55,0.0379,5
9326,19,7,4,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,194.29,0.0033,280
9327,19,10,2,1,0,32,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.09,0.0025,257
9328,19,9,2,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,194.47,0.001,406
9329,19,5,8,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,192.88,0.0071,52
9330,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.26,0.0043,93
9331,19,9,2,0,1,31,17,1,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,194.45,0.001,744
9332,19,5,8,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,200.22,0.0075,42
9333,19,5,8,2,1,39,19,4,14.01098511,0.8049556179999999,1,0,0,0,0,0,0,0,0,0,0,0,201.22,0.0001,2410
9334,19,7,6,0,1,35,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,196.0,0.0001,2411
9335,19,11,0,0,1,31,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,199.1,0.002,20
9336,19,9,4,0,1,35,18,1,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,189.69,0.0001,2412
9337,19,7,6,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,194.77,0.0048,83
9338,19,10,2,1,1,34,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,197.01,0.0001,2413
9339,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,207.78,0.0034,178
9340,19,9,2,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,202.67,0.0018,12
9341,19,9,2,0,1,31,17,3,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,189.55,0.0037,156
9342,19,11,0,0,0,28,16,0,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,1,0,184.05,0.0379,5
9343,19,7,6,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,191.44,0.0069,166
9344,19,7,6,0,1,35,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.63,0.0001,2414
9345,19,7,6,0,0,32,17,2,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,196.31,0.0041,47
9346,19,7,6,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,195.11,0.006,4
9347,19,7,6,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,200.46,0.0074,251
9348,19,9,2,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,197.73,0.0021,130
9349,19,7,6,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,200.29,0.0069,166
9350,19,11,0,0,0,28,16,0,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,1,0,185.55,0.0379,5
9351,19,7,6,0,0,32,17,1,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,191.21,0.0046,169
9352,19,9,4,0,0,32,17,2,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,192.8,0.0031,144
9353,19,9,4,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,191.19,0.0054,340
9354,19,10,2,1,0,32,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.13,0.0025,257
9355,19,7,6,0,1,35,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,193.52,0.0001,2415
9356,19,9,4,0,0,32,17,2,15.6486,0.6817305840000001,1,0,0,0,0,0,0,0,0,0,0,0,190.13,0.0022,222
9357,19,7,6,0,0,32,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.53,0.0026,540
9358,19,7,6,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.52,0.006999999999999999,293
9359,19,9,4,0,1,35,18,4,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,198.97,0.0001,2416
9360,19,5,10,2,0,40,19,5,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,196.55,0.0001,2418
9361,19,7,4,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,194.02,0.004,111
9362,19,7,6,0,1,35,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,203.01,0.0001,2419
9363,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.98,0.0039,96
9364,19,8,6,1,0,36,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,204.61,0.0003,500
9365,19,7,4,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,197.02,0.0027,229
9366,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,200.78,0.0031,88
9367,19,7,6,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,196.24,0.0067,92
9368,19,11,2,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.45,0.0028,182
9369,19,5,8,0,1,35,18,6,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,197.92,0.0002,869
9370,19,11,0,0,0,28,16,0,12.40193927,0.834515097,1,0,0,0,0,0,1,0,0,0,0,0,187.59,0.0379,5
9371,19,7,6,0,1,35,18,5,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,206.92,0.0002,2420
9372,19,5,10,0,0,36,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,195.72,0.0001,2421
9373,19,11,0,0,0,28,16,0,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,1,0,187.25,0.0379,5
9374,19,9,4,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,1,0,195.66,0.0016,40
9375,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.62,0.0068,186
9376,19,9,4,0,0,32,17,1,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,195.78,0.0029,100
9377,19,9,4,0,1,35,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.11,0.0001,2422
9378,19,9,4,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,1,204.23,0.0035,220
9379,19,5,8,0,1,35,18,5,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,195.18,0.0002,2423
9380,19,7,6,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.29,0.006999999999999999,293
9381,19,8,4,1,0,32,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,192.21,0.006999999999999999,55
9382,19,9,4,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.89,0.0059,305
9383,19,6,6,1,1,35,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.65,0.0002,1738
9384,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.13,0.0039,96
9385,19,7,6,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,200.4,0.0071,76
9386,19,11,0,0,0,28,16,0,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,1,194.45,0.0379,5
9387,19,9,4,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,191.28,0.0049,117
9388,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,184.1,0.0039,335
9389,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,187.38,0.0055,134
9390,19,9,4,0,1,35,18,2,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,202.32,0.0001,2424
9391,19,5,8,0,1,35,18,4,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,199.38,0.0003,432
9392,19,8,6,1,0,36,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,207.39,0.0001,2425
9393,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,190.55,0.0039,335
9394,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,201.23,0.0037,216
9395,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.64,0.0068,186
9396,19,9,4,0,0,32,17,2,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,191.25,0.0029,198
9397,19,7,6,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,197.53,0.0075,58
9398,19,11,0,0,0,28,16,0,12.40193927,0.834515097,1,0,0,0,0,0,1,0,0,0,0,0,192.32,0.0379,5
9399,19,7,6,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,202.52,0.0053,219
9400,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.31,0.0071,70
9401,19,7,6,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,197.3,0.0071,76
9402,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.32,0.0037,216
9403,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.38,0.0042,141
9404,19,8,6,1,0,36,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,204.02,0.0003,503
9405,19,11,0,0,0,28,16,0,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,1,190.45,0.0379,5
9406,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.75,0.0045,112
9407,19,10,0,1,2,33,18,3,12.40193927,0.8851369259999999,1,0,0,0,0,0,0,0,0,0,0,0,191.82,0.0002,2216
9408,19,7,6,0,1,35,18,4,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,189.51,0.0006,448
9409,19,7,8,0,0,36,18,2,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,194.78,0.0001,2427
9410,19,7,6,0,1,35,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,194.4,0.0001,2429
9411,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.66,0.0034,178
9412,19,9,4,0,0,32,17,1,15.84140317,0.6734333509999999,1,0,0,0,0,0,0,0,0,0,0,0,201.11,0.0015,325
9413,19,9,2,0,1,31,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,200.27,0.002,529
9414,19,6,8,1,0,36,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,196.15,0.0004,1715
9415,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,190.32,0.0051,68
9416,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.75,0.0045,112
9417,19,5,8,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,195.88,0.0071,52
9418,19,7,8,0,0,36,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,195.48,0.0004,1034
9419,19,6,10,1,0,40,19,5,17.82512691,0.632714776,1,0,0,0,0,0,0,0,0,0,0,0,207.49,0.0001,2430
9420,19,7,4,0,1,31,17,3,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,190.93,0.0041,689
9421,19,7,8,0,0,36,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,207.15,0.0003,887
9422,19,5,8,0,1,35,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,192.21,0.0002,652
9423,19,7,6,2,0,36,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,200.69,0.0003,1256
9424,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.59,0.0058,165
9425,19,9,2,0,1,31,17,3,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,195.68,0.0046,710
9426,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,187.68,0.0054,332
9427,19,9,2,0,1,31,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,200.39,0.0035,194
9428,19,9,6,0,0,36,18,4,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,200.19,0.0003,1514
9429,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.86,0.0033,211
9430,19,9,2,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,200.5,0.0022,59
9431,19,7,6,2,0,36,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,194.29,0.0004,638
9432,19,9,4,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,1,0,194.49,0.0016,40
9433,19,5,10,0,0,36,18,4,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,191.74,0.0001,2431
9434,19,11,4,0,0,36,18,2,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,193.31,0.0001,2432
9435,19,7,6,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,197.88,0.0075,58
9436,19,7,6,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,203.13,0.006,304
9437,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.04,0.0051,230
9438,19,8,6,1,0,36,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,205.51,0.0002,1632
9439,19,5,10,0,0,36,18,5,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,192.2,0.0006,285
9440,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,187.94,0.0071,70
9441,19,11,0,0,0,28,16,0,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,1,191.28,0.0379,5
9442,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,190.8,0.0068,186
9443,19,11,2,0,1,35,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,196.4,0.0001,2433
9444,19,9,2,0,1,31,17,3,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,199.99,0.0034,89
9445,19,7,6,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,195.01,0.0067,92
9446,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.33,0.004,25
9447,19,6,6,1,1,35,18,3,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,198.02,0.0002,836
9448,19,7,6,0,1,35,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,193.26,0.0003,1153
9449,19,5,8,0,1,35,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,193.0,0.0003,99
9450,19,7,8,0,0,36,18,2,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,192.94,0.0003,697
9451,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,194.3,0.0048,129
9452,19,10,4,1,1,38,19,3,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,202.12,0.0001,2434
9453,19,9,2,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,196.94,0.0012,158
9454,19,9,2,0,1,31,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,196.55,0.0017,86
9455,19,3,10,0,1,35,18,5,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,194.71,0.0004,535
9456,19,7,8,0,0,36,18,4,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,196.97,0.0004,243
9457,19,8,4,1,0,32,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,187.91,0.006999999999999999,55
9458,19,8,6,1,0,36,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,203.59,0.0001,2435
9459,19,7,6,0,1,35,18,4,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,196.07,0.0002,1833
9460,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,184.74,0.0051,68
9461,19,11,2,0,0,32,17,2,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,203.52,0.0034,62
9462,19,9,4,0,1,35,18,4,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,200.56,0.0002,2322
9463,19,6,8,1,1,39,19,4,17.30667595,0.651668825,1,0,0,0,0,0,0,0,0,0,0,0,206.91,0.0001,2437
9464,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,189.11,0.0051,230
9465,19,7,6,0,1,35,18,4,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,195.0,0.0001,2438
9466,19,5,8,0,1,35,18,4,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,202.94,0.0003,1807
9467,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,199.23,0.0034,178
9468,19,4,12,1,0,40,19,5,16.40622355,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,196.73,0.0001,2439
9469,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,192.37,0.0071,70
9470,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.42,0.0045,112
9471,19,9,4,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,193.3,0.0054,51
9472,19,9,2,0,1,31,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,203.27,0.0033,528
9473,19,10,2,1,0,32,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,188.95,0.002,447
9474,19,8,6,1,0,36,18,4,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,197.24,0.0004,1991
9475,19,7,6,0,1,35,18,5,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,196.2,0.0001,2440
9476,19,7,6,0,1,35,18,5,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,197.04,0.0002,1895
9477,19,7,6,0,1,35,18,5,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.35,0.0002,2420
9478,19,7,6,0,1,35,18,3,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,204.04,0.0001,2441
9479,19,8,6,1,0,36,18,4,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,195.6,0.0006,798
9480,19,7,8,0,0,36,18,3,15.6486,0.7014949840000001,1,0,0,0,0,0,0,0,0,0,0,0,199.11,0.0005,1582
9481,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.94,0.0033,87
9482,19,9,4,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,195.86,0.0054,340
9483,19,11,0,0,0,28,16,0,12.40193927,0.834515097,1,0,0,0,0,0,1,0,0,0,0,0,194.14,0.0379,5
9484,19,5,8,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,192.15,0.0071,52
9485,19,7,6,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,196.78,0.006,304
9486,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,189.7,0.0068,186
9487,19,9,4,0,1,35,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,201.12,0.0001,2442
9488,19,11,2,0,1,35,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.61,0.0001,2443
9489,19,9,4,0,0,32,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,198.52,0.0018,382
9490,19,9,4,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,191.41,0.0042,177
9491,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,202.27,0.0054,332
9492,19,5,8,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,192.62,0.0088,50
9493,19,8,8,1,0,40,19,4,17.82512691,0.632714776,1,0,0,0,0,0,0,0,0,0,0,0,194.92,0.0001,2445
9494,19,9,4,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,197.53,0.0049,117
9495,19,5,10,0,0,36,18,3,16.40622355,0.669100624,1,0,0,0,0,0,0,0,0,0,0,0,200.88,0.0002,2287
9496,19,9,4,0,0,32,17,3,15.6486,0.6817305840000001,1,0,0,0,0,0,0,0,0,0,0,0,194.56,0.0046,123
9497,19,11,2,0,0,32,17,2,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,200.11,0.0034,62
9498,19,6,8,1,0,36,18,3,15.84140317,0.6929572009999999,1,0,0,0,0,0,0,0,0,0,0,0,191.17,0.0003,498
9499,19,7,6,0,0,32,17,1,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,199.47,0.0026,197
9500,19,8,4,1,0,32,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,187.49,0.006999999999999999,55
9501,19,3,10,0,1,35,18,5,13.57073908,0.80890321,1,0,0,0,0,0,0,0,0,0,0,0,195.71,0.0002,377
9502,19,9,4,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,196.89,0.0054,51
9503,19,9,2,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,186.37,0.0022,693
9504,19,9,2,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,199.75,0.0015,754
9505,19,9,2,0,1,31,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,188.87,0.0028,38
9506,19,11,0,0,0,28,16,0,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,1,183.35,0.0379,5
9507,19,9,4,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,190.71,0.0039,96
9508,19,11,0,0,0,28,16,0,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,1,186.34,0.0379,5
9509,19,9,2,0,1,31,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,197.33,0.002,168
9510,19,7,6,0,0,32,17,3,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,189.19,0.0064,6
9511,19,8,6,1,0,36,18,4,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,198.81,0.0001,2448
9512,19,11,0,0,0,28,16,0,12.40193927,0.834515097,1,0,0,0,0,0,0,0,0,0,0,1,186.64,0.0379,5
9513,19,8,4,1,1,34,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,202.94,0.0003,1580
9514,19,7,6,0,0,32,17,2,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,187.24,0.0048,129
9515,19,9,4,0,0,32,17,2,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,194.37,0.0031,144
9516,19,7,6,0,0,32,17,2,13.57073908,0.786112618,1,0,0,0,0,0,0,0,0,0,0,0,188.77,0.0048,83
9517,19,7,6,0,2,38,19,5,15.84140317,0.711945846,1,0,0,0,0,0,0,0,0,0,0,0,194.41,0.0001,2449
9518,19,7,4,0,1,31,17,2,12.40193927,0.860198473,1,0,0,0,0,0,0,0,0,0,0,0,200.73,0.004,111
9519,19,7,6,0,0,32,17,1,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,196.06,0.0026,300
9520,19,9,4,0,0,32,17,1,14.85238004,0.71827742,1,0,0,0,0,0,0,0,0,0,0,0,197.46,0.0018,357
9521,19,7,6,0,0,32,17,3,14.01098511,0.761411788,1,0,0,0,0,0,0,0,0,0,0,0,193.47,0.006999999999999999,293
9522,19,7,6,0,1,35,18,3,14.85238004,0.7391013679999999,1,0,0,0,0,0,0,0,0,0,0,0,197.92,0.0002,1562
9523,19,8,4,1,1,35,18,3,14.01098511,0.7834862659999999,1,0,0,0,0,0,0,0,0,0,0,0,193.7,0.0001,2450
